Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
15,174.22981792494173,150.8842299366645,153.8842299366645,150.8842299366645,151.8842299366645,0.008550264878252202,282.0057079103782,-0.005681431966711671,-187.38556834565446,-2.0000000000000213,0.002840715983355805,True
16,174.46062431055742,159.92296182274413,163.92296182274413,160.92296182274413,161.92296182274413,0.01072896801001746,353.8639167201166,-0.008038546115189268,-265.12814749752647,-6.126565891267308,0.0013120802514582045,True
17,174.6914796690046,145.96167591411017,148.96167591411017,145.96167591411017,146.96167591411017,0.008835708518031482,291.42023913843593,-0.005870453844002943,-193.61990717317508,-2.0000000000000164,0.0029352269220014474,True
18,174.92238397591188,157.00037219956562,160.00037219956562,155.00037219956562,158.00037219956562,0.008220310942092584,271.12313354929836,0.00010505804083403743,3.4650350134108407,0.01904808599938749,0.00551541193364077,True
19,175.15333720690793,151.039050667933,152.039050667933,150.039050667933,150.039050667933,0.0028659019308294627,94.52346966009904,-0.0028659019308294627,-94.52346966009904,-0.6637273089769654,0.004317890633800821,True
20,175.38433933762138,158.07771130805463,161.07771130805463,158.07771130805463,159.07771130805463,0.00816481079822968,269.292622146196,-0.005426116201608254,-178.96471775167998,-2.0000000000000067,0.002713058100804118,True
21,175.6153903436809,148.11635410879217,151.11635410879217,147.11635410879217,149.11635410879217,0.008708453755344427,287.22310958192264,-0.0028441306240289685,-93.80540619962966,-0.6517069387932679,0.004364125122398264,True
22,175.8464902007151,149.15497905902657,150.15497905902657,147.15497905902657,149.15497905902657,0.002901982283302485,95.71347552374084,0.0029608119350374973,97.65380109492295,0.6756160717806458,0.004382388250821234,True
23,176.07763888435264,140.19358614765883,142.19358614765883,138.19358614765883,142.19358614765883,0.006151862213924364,202.90134671938694,0.006240258131766114,205.81682989356972,1.9999999999999925,0.0031201290658830687,True
24,176.3088363702222,149.23217536360858,150.23217536360858,148.23217536360858,150.23217536360858,0.0029004861187439976,95.66412887173946,0.00291998766837055,96.30733096969708,1.9999999999999791,0.0014599938341852902,True
25,176.54008263395235,145.2707466958159,149.2707466958159,144.2707466958159,146.2707466958159,0.011796536469047512,389.0745684739957,-0.005817337604834478,-191.86802195774285,-0.984561299003973,0.005908558066135203,True
26,176.7713776511718,152.30930013323973,155.30930013323973,150.30930013323973,153.30930013323973,0.008471040124649254,279.3927090101159,0.00011160828662590272,3.6810758879128116,0.019632873518963354,0.005684765733253489,True
27,177.00272139750916,153.34783566485862,153.34783566485862,151.34783566485862,154.34783566485862,0.0,0.0,0.00852432923661143,281.1502959336547,5.922669760858103,0.0014392714064436353,True
28,177.2341138485931,147.38635327967086,148.38635327967086,147.38635327967086,148.38635327967086,0.0029366883900263986,96.85815587398174,0.0,0.0,nan,0.0,True
29,177.46555498005225,146.42485296669406,151.42485296669406,146.42485296669406,149.42485296669406,0.014582364035181193,480.95701727415116,-0.00577432347391389,-190.44932550644774,-2.000000000000018,0.002887161736956919,True
30,177.69704476751525,161.4633347149654,164.4633347149654,160.4633347149654,164.4633347149654,0.007995174158089358,263.6976491867047,0.0026981043821462398,88.98915380254033,2.0000000000000253,0.0013490521910731028,True
31,177.92858318661078,167.50179851354142,170.50179851354142,168.50179851354142,169.50179851354142,0.007709489906242718,254.27518206691096,-0.005139719922387272,-169.51876647243483,338.0016245887346,-1.520619887150263e-05,True
32,178.16017021296744,167.5402443514986,168.5402443514986,166.5402443514986,169.5402443514986,0.0025844747206647074,85.24140872306083,0.005169132503018114,170.4888552054014,336.0785049775561,1.5380729283365853e-05,True
33,178.39180582221388,156.5786722179323,158.5786722179323,156.5786722179323,158.5786722179323,0.005512171233915484,181.802993600511,0.0,0.0,nan,0.0,True
34,178.62348998997876,152.6170821019582,154.6170821019582,150.6170821019582,153.6170821019582,0.005654327118902858,186.49159349189654,0.002910954696758945,96.00940457909553,0.6811738256333122,0.004273438859827775,True
35,178.85522269189076,151.65547399271054,153.65547399271054,151.65547399271054,151.65547399271054,0.005689945899769711,187.66637575376663,-0.005689945899769711,-187.66637575376663,-2.0,0.0028449729498848555,True
36,179.08700390357845,157.69384787934382,159.69384787934382,154.69384787934382,157.69384787934382,0.0054734349968760835,180.52539108133462,0.002868273200845561,94.60167912951997,0.4152361159697816,0.006907571597298864,True
37,179.31883360067053,155.73220375103188,156.73220375103188,153.73220375103188,156.73220375103188,0.002779810783018966,91.68400264605737,0.005613576462981912,185.14755120379988,2.0000000000000173,0.0028067882314909316,True
38,179.55071175879564,166.77054159696786,168.77054159696786,164.77054159696786,168.77054159696786,0.0051773049196592365,170.75839868423327,0.0052397699357879975,172.8186262144739,1.9999999999999984,0.002619884967894001,True
39,179.7826383535824,163.80886140636494,167.80886140636494,161.80886140636494,164.80886140636494,0.010477499029777189,345.56994117667654,-0.0024992419060812596,-82.43025134302036,-0.37955227201105457,0.0065847106983158,True
40,180.01461336065947,161.84716316845515,164.84716316845515,161.84716316845515,163.84716316845515,0.00797638627095213,263.07798517772756,-0.0026425513739159346,-87.15689882148283,-1.9999999999999938,0.0013212756869579714,True
41,180.2466367556555,153.88544687249077,156.88544687249077,152.88544687249077,156.88544687249077,0.008385109065252779,276.55852204846644,0.0028314030375503306,93.38562364481913,1.9999999999999756,0.0014157015187751826,True
42,180.47870851419913,151.92371250774295,154.92371250774295,150.92371250774295,153.92371250774295,0.008492331071759882,280.09492919832155,5.571887394925472e-05,1.8377255811098507,0.019617764528994077,0.002840225442960384,True
43,180.710828611919,154.9619600635026,156.9619600635026,154.9619600635026,156.9619600635026,0.005569312329274989,183.68762703316855,0.0,0.0,nan,0.0,True
44,180.94299702444374,162.00018952908067,164.00018952908067,158.00018952908067,163.00018952908067,0.005328827308790367,175.7559255701993,0.008201674160443352,270.5084533169314,1.2137901311106165,0.0067570776448304375,True
45,181.17521372740205,168.03840089380674,170.03840089380674,165.03840089380674,168.03840089380674,0.005138472039839475,169.47760868302237,0.0026850609861354385,88.55895518554343,0.41429716660379023,0.0064810025329071945,True
46,181.40747869642252,166.07659414703062,168.07659414703062,163.07659414703062,167.07659414703062,0.005198809207522814,171.46765529890277,0.005325171752519876,175.6353576406036,1.0135054330395987,0.005254211352917154,True
47,181.63979190713383,167.11476927812168,169.11476927812168,164.11476927812168,169.11476927812168,0.005166703746677073,170.4087497161505,0.007867167157113258,259.47570923025165,2.000000000000008,0.003933583578556613,True
48,181.8721533351646,162.15292627646818,167.15292627646818,163.15292627646818,165.15292627646818,0.013189193475869061,435.007323853773,-0.007897787903726201,-260.48564581681194,-6.17585524274836,0.0012788168752821273,True
49,182.10456295614347,163.1910651314788,166.1910651314788,163.1910651314788,166.1910651314788,0.007911294236582538,260.9311130640445,0.0,0.0,nan,0.0,True
50,182.33702074569914,166.22918583258092,168.22918583258092,164.22918583258092,166.22918583258092,0.005194065334757283,171.31119240371422,6.287256564428169e-05,2.0736693699110447,0.012031871817390375,0.005225501617579424,True
51,182.56952667946018,167.26728836922234,169.26728836922234,164.26728836922234,168.26728836922234,0.005162020486309276,170.2542859452434,0.005286587520306179,174.36276856008533,1.0134095914050056,0.005216634582051644,True
52,182.80208073305528,174.30537273086952,177.30537273086952,171.30537273086952,174.30537273086952,0.007411121984118493,244.43438084092716,0.00012866771999405294,4.243731858463121,0.017212023276859664,0.0074754558441155194,True
53,183.0346828821131,175.34343890700916,179.34343890700916,173.34343890700916,176.34343890700916,0.009795973228865842,323.0917877297532,-0.002344075578124622,-77.31253969521342,-0.3808935055415656,0.006154149503787802,True
54,183.26733310226223,180.38148688714705,182.38148688714705,178.38148688714705,180.38148688714705,0.004788789525157952,157.94434433381286,5.339333817931842e-05,1.7610245232583281,0.011087839529703145,0.004815486194247611,True
55,183.50003136913136,167.419516660809,170.419516660809,166.419516660809,168.419516660809,0.007713245448924522,254.39904775851824,-0.0025250851263434433,-83.28261506841307,-0.6534273674450028,0.0038643700159313767,True
56,183.7327776583491,176.4575282175399,181.4575282175399,175.4575282175399,177.4575282175399,0.012134799277318654,400.23118690214375,-0.00721237816412014,-237.8793919078936,-1.1873451672410393,0.006074373622018523,True
57,183.96557194554416,173.49552154690468,177.49552154690468,172.49552154690468,175.49552154690468,0.00989913089460319,326.4941443779826,-0.002410916759079688,-79.51710233990346,-0.6488104516351216,0.0037159030854138284,True
58,184.1984142063451,183.53349663848758,185.53349663848758,182.53349663848758,183.53349663848758,0.004706990775118929,155.24644962067805,-0.0023342252967882278,-76.98765671194452,-0.6594083788268473,0.0035398781267248153,True
59,184.4313044163806,175.57145348189215,176.57145348189215,173.57145348189215,176.57145348189215,0.002466587517370025,81.35324096544542,0.004975604242113898,164.1058863741347,2.0000000000000138,0.002487802121056932,True
60,184.66424255127936,178.60939206674175,181.60939206674175,177.60939206674175,180.60939206674175,0.007234012367302339,238.59293340284674,4.0390677519125395e-05,1.332169443748171,0.01670299902451214,0.002418169183860389,True
61,184.89722858666994,172.64731238267973,176.64731238267973,170.64731238267973,172.64731238267973,0.009947212172349385,328.0799659824735,-0.004886842866789266,-161.17834964399339,-0.6512498864633829,0.007503790738954752,True
62,185.13026249818105,180.68521441936832,185.68521441936832,178.68521441936832,181.68521441936832,0.011854708059343572,390.9931897957092,-0.004623739921761029,-152.50066148783873,-0.6470508657183391,0.007145867762077518,True
63,185.36334426144128,172.72309816648954,176.72309816648954,170.72309816648954,172.72309816648954,0.009942897212558113,327.9376495387293,-0.004884761227561663,-161.10969280676622,-0.6512566385571317,0.007500516598777282,True
64,185.59647385207933,177.7609636137454,180.7609636137454,173.7609636137454,178.7609636137454,0.007268251989993769,239.72222812917045,0.005052218724503579,166.632793043125,0.6866228012045557,0.0073580701305584004,True
65,185.8296512457238,176.79881075085677,179.79881075085677,172.79881075085677,177.79881075085677,0.007307475462830952,241.01590070910277,0.005080627081759684,167.56976037836586,0.6867311598759389,0.007398276616248959,True
66,186.06287641800333,172.83663956756436,174.83663956756436,171.83663956756436,174.83663956756436,0.004996636768566816,164.79958330586194,0.0025200427579515116,83.11630716004302,1.9999999999999618,0.0012600213789757799,True
67,186.29614934454662,182.87445005362906,185.87445005362906,181.87445005362906,182.87445005362906,0.007066663475734533,233.07341520000912,-0.004685323491454171,-154.53181706187664,-0.9918123995790289,0.004724001730007448,True
68,186.52947000098226,183.91224219883043,186.91224219883043,180.91224219883043,184.91224219883043,0.007027108111580255,231.7687961468202,0.002470600419022137,81.48559489684902,0.4182225062812221,0.00590738274941342,True
69,186.76283836293894,183.95001599296825,190.95001599296825,183.95001599296825,186.95001599296825,0.016219869158012833,534.9653781783344,-0.009194192440831894,-303.2437924275225,-1.9999999999999936,0.004597096220415962,True
70,186.99625440604527,187.9877714258614,192.9877714258614,187.9877714258614,189.9877714258614,0.011400191629120619,376.0022825563392,-0.006804142563380356,-224.41492370484838,-2.0000000000000266,0.0034020712816901326,True
71,187.22971810592992,185.02550848734882,188.02550848734882,184.02550848734882,186.02550848734882,0.006985165425342113,230.38543819327472,-0.002290691521073986,-75.55182128308749,-0.6546842325437393,0.003498925752608446,True
72,187.4632294382215,182.06322716728846,185.06322716728846,181.06322716728846,183.06322716728846,0.00709789464267193,234.1034847319425,-0.0023270372202761373,-76.75057883960145,-0.6544897291866475,0.0035554984539910364,True
73,187.6967883785487,189.1009274555588,190.1009274555588,185.1009274555588,189.1009274555588,0.0022905768156668764,75.54803805765606,0.0069944872468571066,230.69289146083804,1.2084838015379524,0.00578782043909543,True
74,187.93039490254014,187.13860934205672,190.13860934205672,186.13860934205672,188.13860934205672,0.0069069153532246635,227.8045863371355,-0.002265450749257098,-74.71932757373699,-0.6548192243520029,0.0034596582766777293,True
75,188.16404898582445,195.17627281669957,198.17627281669957,192.17627281669957,197.17627281669957,0.006624635954557633,218.494418432035,0.0045302508617227465,149.4171957784863,1.0152667516395266,0.004462128651811918,True
76,188.3977506040303,191.213917869424,192.213917869424,186.213917869424,191.213917869424,0.0022653309233635023,74.71537546389821,0.009242031528197286,304.8216260841824,1.342080488777031,0.006886346687462146,True
77,188.63149973278635,188.25154449018623,192.25154449018623,185.25154449018623,191.25154449018623,0.009131289465507834,301.16912008245276,0.004711824114232942,155.40586330409337,1.0196991176168002,0.004620798461849441,True
78,188.86529634772123,185.28915266896206,187.28915266896206,182.28915266896206,186.28915266896206,0.004662629543498741,153.78332295677234,0.004764111570314683,157.13041351126515,1.0121089695220689,0.004707113279081361,True
79,189.09914042446354,187.3267423957468,189.3267423957468,184.3267423957468,185.3267423957468,0.004612181553491288,152.11944220719542,-0.002262437486634944,-74.61994383873225,-0.2778502104818963,0.008142651692474986,True
80,189.333031938642,185.3643136605558,187.3643136605558,182.3643136605558,184.3643136605558,0.0046607490622985635,153.72130073411384,7.625541700818222e-05,2.5150639379711492,0.010819220605203341,0.007048143280441876,True
81,189.5669708658852,182.40186645342328,184.40186645342328,179.40186645342328,182.40186645342328,0.004736034525850788,156.20437356831425,0.00246628644441671,81.34331094660496,0.4131702134717992,0.005969177748059143,True
82,189.8009571818218,187.4394007644039,192.4394007644039,184.4394007644039,188.4394007644039,0.011433108715733597,377.0879572628914,-0.0021150967456477696,-69.76033649816742,-0.2622649437079259,0.008064732997648627,True
83,190.03499086208046,190.47691658357098,192.47691658357098,185.47691658357098,188.47691658357098,0.00453630064865508,149.6167304678617,0.0024320001511279905,80.21247692588335,0.2352831007771084,0.010336484614047594,True
84,190.2690718822898,191.51441390101854,194.51441390101854,187.51441390101854,191.51441390101854,0.00675032319952713,222.63984795938006,0.002416485736421255,79.7007789183379,0.30363330728850096,0.007958566067737757,True
85,190.5032002180785,193.551892706859,195.551892706859,190.551892706859,194.551892706859,0.004464601197913949,147.25193187378918,0.004557592141916083,150.31896866925476,1.0115934205155157,0.004505359613344954,True
86,190.73737584507518,205.5893529912255,207.5893529912255,201.5893529912255,204.5893529912255,0.004204455530694866,138.67178095582938,0.0022109823974533344,72.92284684151997,0.29767367267236244,0.007427537603860838,True
87,190.97159873890848,202.62679474426977,206.62679474426977,200.62679474426977,202.62679474426977,0.008489764255363939,280.0102701982648,-0.004181824495052972,-137.925361831064,-0.6535273030116938,0.006398852007837453,True
88,191.20586887520705,204.66421795616407,208.66421795616407,202.66421795616407,203.66421795616407,0.008406061675536775,277.2495831769629,-0.006268404941040072,-206.74517082659867,-0.847191011639743,0.007399045616534032,True
89,191.44018622959956,197.70162261709993,200.70162261709993,195.70162261709993,197.70162261709993,0.006540649893835455,215.724381614953,-0.0021248426656568196,-70.08177742549833,-0.38787039313785343,0.005478228561007045,True
90,191.67455077771461,199.73900871728802,202.73900871728802,195.73900871728802,198.73900871728802,0.006474428511623812,213.54026123560683,0.00013130618980293062,4.330754138690423,0.015058303989047082,0.0087198525078547,True
91,191.9089624951809,199.776376246959,202.776376246959,195.776376246959,198.776376246959,0.0064732264711107506,213.50061541285754,0.00013125694261808315,4.329129863019034,0.015055479935202374,0.008718217099886747,True
92,192.14342135762703,214.81372519636352,217.81372519636352,209.81372519636352,212.81372519636352,0.006023216180146941,198.6583301179316,0.0001425230702980871,4.700710434737857,0.014032183708068698,0.010156870324904197,True
93,192.37792734068165,205.85105555577138,207.85105555577138,201.85105555577138,204.85105555577138,0.004199136080198878,138.496334297255,0.0022080452028183,72.82597198862149,0.29765840731544646,0.0074180508547783165,True
94,192.61248041997345,218.8883673154719,221.8883673154719,215.8883673154719,218.8883673154719,0.005911852700561133,194.98532848077312,8.158724155270941e-05,2.690918718676045,0.01370604553814273,0.005952646321337488,True
95,192.84708057113102,218.9256604657744,220.9256604657744,213.9256604657744,219.9256604657744,0.003949493424749152,130.2625947842497,0.008063529976342687,265.95216775318255,1.3434688896809694,0.006002022107305749,True
96,193.08172776978301,228.96293499700732,232.96293499700732,223.96293499700732,228.96293499700732,0.007521645628780419,248.0796829570053,0.0020673876768118084,68.18679112590056,0.24164881881557063,0.008555339467186323,True
97,193.31642199155812,220.00019089951934,224.00019089951934,215.00019089951934,223.00019089951934,0.00782533078252986,258.09585765854155,0.008041058516418528,265.21101177100815,1.3483377087897914,0.005963682884487321,True
98,193.55116321208493,218.03742816367844,224.03742816367844,216.03742816367844,221.03742816367844,0.011789527830964283,388.84340885820694,-0.001852707582342258,-61.106190363561495,-0.37592430432590795,0.004928405961047018,True
99,193.7859514069921,231.07464677987196,234.07464677987196,225.07464677987196,230.07464677987196,0.005602078856709284,184.76833598153996,0.00394010783699441,129.95303837206615,0.4166927594030292,0.009455666670664418,True
100,194.0207865519083,240.1118467385072,244.1118467385072,235.1118467385072,241.1118467385072,0.007175268235031134,236.65542844333856,0.0037687684359462553,124.30190477871685,0.5194939981290339,0.0072546910060935,True
101,194.25566862246217,236.1490280300111,240.1490280300111,229.1490280300111,234.1490280300111,0.0072946708356593235,240.59357719030183,0.002079669038066434,68.59185623488011,0.17289788105571016,0.012028308417477568,True
102,194.49059759428232,238.18619064483005,244.18619064483005,234.18619064483005,238.18619064483005,0.010804521114094127,356.3558169013801,-0.0034492246581399513,-113.76267932175728,-0.3798743731686922,0.009079908785024151,True
103,194.72557344299744,235.2233345734303,240.2233345734303,231.2233345734303,235.2233345734303,0.009134788851170507,301.28453717713995,-0.0016860465718339223,-55.609359923956646,-0.2033398747908723,0.008291765565253545,True
104,194.96059614423615,237.26045980629738,243.26045980629738,234.26045980629738,237.26045980629738,0.010846155580993581,357.729009133274,-0.0053197792435412256,-175.45750135970567,-0.6498419755771254,0.008186265959222968,True
105,195.19566567362713,235.2975663339364,238.2975663339364,230.2975663339364,234.2975663339364,0.005502171719450011,181.47318859496454,0.0019762572641136306,65.18111856358243,0.23696249308849252,0.008339958102042785,True
106,195.43078200679898,235.3346541468727,238.3346541468727,230.3346541468727,235.3346541468727,0.0055013100677885445,181.44476951202103,0.003825290697945063,126.16612778638216,0.5159581468883734,0.007413955416761076,True
107,195.66594511938035,231.37172323565073,237.37172323565073,227.37172323565073,231.37172323565073,0.011118701450117043,366.7181447746393,-0.0035448735583763213,-116.91738110071782,-0.37928238533651676,0.009346264670928882,True
108,195.9011549869999,243.40877359083493,248.40877359083493,238.40877359083493,241.40877359083493,0.008830702513669108,291.25513059219617,-0.0033998864407959826,-112.13540120730826,-0.3173330409116249,0.010713937732512474,True
109,196.13641158528628,236.4458052030086,240.4458052030086,229.4458052030086,233.4458052030086,0.007285591232042598,240.29411277815325,0.00022036104866432742,7.267970572761925,0.017027722396510833,0.012941310853733547,True
110,196.37171488986812,245.48281806277578,251.48281806277578,238.48281806277578,243.48281806277578,0.010487218116998848,345.8904971022781,-0.0014759934470204173,-48.68136634653092,-0.110960248700797,0.013302001971899109,True
111,196.6070648763741,241.51981216075933,245.51981216075933,234.51981216075933,238.51981216075933,0.007133780911616859,235.28708931287403,0.00021114008278587913,6.963843736085408,0.016667653990338215,0.012667654542641172,True
112,196.8424615204328,251.55678748760192,254.55678748760192,244.55678748760192,249.55678748760192,0.005148641607817225,169.81302241084762,0.003641023931987209,120.08862252564182,0.34889720462131624,0.010435807119575749,True
113,197.07790479767291,247.593744033966,251.593744033966,243.593744033966,246.593744033966,0.006960170882108218,229.5610656201514,-0.0016442468954717447,-54.230718736720036,-0.208246921857794,0.007895660021301803,True
114,197.3133946837231,241.63068179053357,246.63068179053357,235.63068179053357,238.63068179053357,0.008895024185449045,293.37659452840904,-0.0034005819903255245,-112.15834189280255,-0.26944842034304384,0.01262053043768499,True
115,197.54893115421194,236.6676007480064,242.6676007480064,231.6676007480064,233.6676007480064,0.010872988212947642,358.61400573595824,-0.007139789824170323,-235.48527587931835,-0.5559111050381862,0.012843402046591392,True
116,197.78451418476814,238.70450089710562,244.70450089710562,234.70450089710562,238.70450089710562,0.010781349555917839,355.5915702072793,-0.003442159710538517,-113.52966249969839,-0.37991801836672806,0.00906026970064858,True
117,198.02014375102033,248.74138222857232,251.74138222857232,241.74138222857232,247.74138222857232,0.00520656910898049,171.72359315989848,0.0054409862366653445,179.4551627639267,0.5622858017970852,0.009676549219766462,True
118,198.25581982859714,258.77824473316673,263.77824473316673,253.77824473316673,259.77824473316673,0.008311211229196468,274.12121608580424,0.001837177566092217,60.59397778432418,0.243180663626746,0.007554784737786844,True
119,198.49154239312722,248.8150884016693,255.8150884016693,245.8150884016693,250.8150884016693,0.012049443433522917,397.4159717600809,-0.0033043212744691564,-108.98346114868883,-0.47747984392382115,0.0069203366728844366,True
120,198.72731142023923,251.8519132248798,258.8519132248798,246.8519132248798,251.8519132248798,0.011906124905629407,392.6890254618342,-0.0031973680929030697,-105.45592041044483,-0.3101999940223857,0.010307440859177872,True
121,198.9631268855618,250.88871919361782,255.88871919361782,244.88871919361782,249.88871919361782,0.008570006115012399,282.6568153938137,0.00020786516242274865,6.855829978791917,0.01997086224237302,0.010408422025049694,True
122,199.19898876472357,249.9255062987222,255.9255062987222,244.9255062987222,250.9255062987222,0.010302990552316281,339.8142847819959,0.0002078040819351104,6.853815415921531,0.02396081302659705,0.008672664057953423,True
123,199.4348970333532,248.96227453105212,252.96227453105212,242.96227453105212,246.96227453105212,0.006922214537629623,228.30918559692523,0.0001695571739313735,5.592351996886265,0.016133060643055204,0.010509919827541389,True
124,199.67085166707932,247.99902388148553,252.99902388148553,240.99902388148553,246.99902388148553,0.008668874131679312,285.91769039907405,0.0020110792824254552,66.32962192163296,0.17596055599935265,0.011429148259981935,True
125,199.9068526415306,253.03575434092045,260.03575434092045,249.03575434092045,253.03575434092045,0.011851174617458859,390.8766494552347,-0.004930986343128461,-162.6342942810212,-0.5253732903203648,0.009385681445894628,True
126,200.14289993233567,258.0724659002751,263.0724659002751,253.07246590027512,257.0724659002751,0.00833372410849121,274.86373816588184,-0.001523057487627974,-50.233637332008215,-0.1645071896162412,0.009258303489233082,True
127,200.37899351512317,257.1091585504862,263.1091585504862,251.1091585504862,256.1091585504862,0.01001841864648951,330.4285051720328,-0.0014558621405368483,-48.01739354371182,-0.13255686394301217,0.010982925344120553,True
128,200.61513336552173,263.14583228251126,268.14583228251126,257.14583228251126,261.14583228251126,0.008174555201948711,269.61401306309494,-0.001470945872580837,-48.51488673176664,-0.13680062576067797,0.010752479123554173,True
129,200.85131945916004,261.18248708732654,266.18248708732654,255.18248708732654,259.18248708732654,0.008235425501606263,271.6216434921015,-0.0014806383958541622,-48.83456652251613,-0.13667213003151793,0.01083350640333704,True
130,201.0875517716667,260.21912295592824,265.21912295592824,253.21912295592824,258.21912295592824,0.008265625783752352,272.6177122767496,0.00022627567967879215,7.463047535875148,0.019291045289039268,0.01172957070435975,True
131,201.32383027867039,255.25573987933262,260.2557398793326,248.25573987933262,252.25573987933262,0.008424799798534433,277.8676058600153,-0.0014830412839899661,-48.9138188239846,-0.11570225451173637,0.012817738861255572,True
132,201.56015495579976,261.292337848575,266.292337848575,254.29233784857502,259.292337848575,0.008231995826761354,271.50852560671274,0.00022441309702127613,7.401615644775461,0.019211486894902163,0.011681193561380454,True
133,201.7965257786834,262.32891685471077,268.32891685471077,255.32891685471077,261.32891685471077,0.009821311498663523,323.9274971274462,0.000266154024455215,8.778319168871406,0.02291845773840738,0.011613086163698823,True
134,202.03294272295,263.36547688881456,269.36547688881456,257.36547688881456,263.36547688881456,0.009783088671175662,322.66682793444056,0.00022546641018194105,7.436356126825331,0.02278400046010146,0.009895821876266633,True
135,202.2694057642282,261.40201794198106,266.40201794198106,255.40201794198106,259.40201794198106,0.008228574329224496,271.3956774261319,-0.0014795484211117347,-48.798616864438884,-0.13668659387061796,0.010824385766114091,True
136,202.50591487814663,267.4385400053243,272.4385400053243,260.4385400053243,265.4385400053243,0.008044551538224871,265.3262189723371,0.0002141763271902991,7.063985458575814,0.018768213258786,0.011411652469903407,True
137,202.74247004033396,267.475043069978,272.475043069978,261.475043069978,266.475043069978,0.008043463779997576,265.29034241958794,0.00018283408920769656,6.030252570105802,0.018729919195653134,0.00976160587228422,True
138,202.97907122641882,274.51152712709586,279.51152712709586,267.51152712709586,272.51152712709586,0.007839137199370792,258.5512223063474,0.000203239682711992,6.703271935406065,0.01828276129117242,0.011116465367303322,True
139,203.21571841202984,270.5479921678509,274.5479921678509,263.5479921678509,267.5479921678509,0.0063739567343980355,210.22649083609141,0.00016802749092453828,5.541899836004234,0.014868913676358269,0.011300589577818572,True
140,203.4524115727957,269.5844381834361,274.5844381834361,262.5844381834361,267.5844381834361,0.007981101514587823,263.23350382403703,0.0002107667327159446,6.951529866016017,0.018618227526723156,0.011320451015727808,True
141,203.689150684345,274.6208651650634,278.6208651650634,265.6208651650634,272.6208651650634,0.0062801054344831875,207.1310776941998,0.005016799343039581,165.4645873926886,0.41936158588212213,0.01196294441820846,True
142,203.92593572230646,275.6572731039653,279.6572731039653,268.6572731039653,271.6572731039653,0.006256662948621684,206.35789523556423,-0.0014339283261683442,-47.29397024206668,-0.12062166379050669,0.011887817503983052,True
143,204.16276666230863,283.69366199139336,289.69366199139336,275.69366199139336,280.69366199139336,0.0090893603589028,299.786210013751,-0.001283535986794742,-42.333714772411554,-0.09824518914719428,0.01306461922396734,True
144,204.39964347998023,279.7300318186187,285.7300318186187,272.7300318186187,275.7300318186187,0.009216794818106782,303.98926633910554,-0.004465687030527035,-147.28774491573415,-0.33731365138891817,0.013238975096736175,True
145,204.63656615094988,284.766382576933,288.766382576933,275.766382576933,280.766382576933,0.0060579140376017864,199.8027383899391,0.001745870294077882,57.58247203000988,0.13353286917564106,0.013074461028628612,True
146,204.87353465084618,289.80271425764636,294.80271425764636,281.80271425764636,287.80271425764636,0.0074290290635502946,245.02499396036598,0.0017206845568255762,56.75179347627915,0.1523142884529365,0.01129693461002675,True
147,205.11054895529784,283.8390268520893,287.8390268520893,275.8390268520893,282.8390268520893,0.006077568541720991,200.45098524856706,0.004806053805287296,158.51375658112488,0.4799636552763651,0.01001337028846476,True
148,205.3476090399335,283.8753203516119,287.8753203516119,275.8753203516119,281.8753203516119,0.006076796934613237,200.4255360242741,0.003267405382932951,107.76589745048233,0.3030683497257019,0.010781084154416592,True
149,205.58471488038177,281.9115947475839,285.9115947475839,274.9115947475839,279.9115947475839,0.006118829579264911,201.81186099538587,0.001709001838511335,56.36647286979064,0.16979009161518263,0.010065380271922275,True
150,205.8218664522713,274.9478500313944,279.9478500313944,268.9478500313944,272.9478500313944,0.00782680846656793,258.14459478413437,-0.0014152075650155412,-46.67652018915132,-0.13753425804125283,0.010289854943566537,True
151,206.05906373123076,272.9840861944524,278.9840861944524,265.9840861944524,270.9840861944524,0.009442100695128392,311.4203277448706,-0.0013539670461060731,-44.65667915103438,-0.11322063051559786,0.011958660183574438,True
152,206.2963066928888,278.0203032281868,286.0203032281868,273.0203032281868,277.0203032281868,0.012320350060487022,406.35104174942626,-0.006003694411424729,-198.01446115169955,-0.5516369902880841,0.010883415211676415,True
153,206.53359531287404,286.05650112404555,290.05650112404555,278.05650112404555,284.05650112404555,0.006030781586257069,198.90785311354577,0.003240898129422563,106.89163251279942,0.30293524939211497,0.010698319643969828,True
154,206.7709295668151,295.09267987349654,300.09267987349654,288.09267987349654,293.09267987349654,0.007296965418250271,240.66925734724816,0.00017578298534288907,5.797692343579683,0.01700304886108472,0.010338321484519623,True
155,207.00830943034072,288.12883946802776,295.12883946802776,281.12883946802776,287.12883946802776,0.010424920087765794,343.83577715085596,-0.0012535042737312572,-41.343205750431366,-0.11085029606349758,0.011308082325853432,True
156,207.24573487907944,293.1649798991464,297.1649798991464,286.1649798991464,291.1649798991464,0.005885537352575842,194.11739299068375,0.0016371164288009644,53.995540958036344,0.16917520334999125,0.009677047205399733,True
157,207.48320588865994,292.20110115837906,295.20110115837906,285.20110115837906,289.20110115837906,0.004436124920240182,146.31272438040867,0.0016126193300825924,53.18757515063817,0.16583328362823715,0.009724340583508802,True
